baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC12B10.10	29.8263920926309	-1.12402130866271	0.760652942589022	-1.47770585733475	0.139486525930773	0.446331715537417
SPAC12B10.11	50.1127037008457	0.268528259466413	0.700589303967503	0.383289122379849	0.701505403652549	0.905519766443416
SPAC12B10.12c	214.445056100617	-0.181226145071091	0.521675824995005	-0.347392262374486	0.7282966455543	0.922217067068127
SPAC12B10.13	30.5722567430251	-0.573620535509779	0.745645386911453	-0.76929401774452	0.441718787765389	0.773008090411728
SPAC12B10.14c	88.3229345012226	-0.719236436028409	0.63129745776251	-1.13929879993114	0.254578548766257	0.605981963018753
SPAC12B10.15c	136.282739053523	1.08498816293351	0.597932116369693	1.81456746214094	0.0695904065989797	0.307076798810567
SPAC12B10.16c	119.291868535673	-1.21532991074203	0.62061320355218	-1.95827272733789	0.050198019212197	0.257410306351913
SPAC12G12.01c	92.8486684029906	-0.680995596008008	0.619397197895574	-1.09944894539678	0.271572291553838	0.61843672357752
SPAC12G12.02	336.628711562874	-0.261757942108232	0.484194367129393	-0.540605095553045	0.588779804946883	0.862137057460456
SPAC12G12.03	783.892652160017	0.14884402311808	0.434461176440534	0.342594531317006	0.731903516744711	0.924062401085873
SPAC12G12.04	1577.37760483903	-0.693802558221971	0.477446517516619	-1.45315241135426	0.146181441758182	0.456878114393045
SPAC12G12.05c	6.93122881836004	-0.56172320057891	0.678097683661503	-0.828380945862829	0.407454793933826	0.746806429452998
SPAC12G12.06c	615.827895471462	-0.161892893109926	0.543691054723383	-0.297766335685426	0.765881509891424	0.936075356216815
SPAC12G12.07c	304.240817108325	-1.95390156833592	0.501450944845933	-3.89649593528285	9.75944447173453e-05	0.00695631514290856
SPAC12G12.08	21.7069869256885	-0.646995964230492	0.769184518421625	-0.84114532824729	0.400266524099885	0.741391637676444
SPAC12G12.09	75.6539792586812	-0.603594395864901	0.648206964607022	-0.931175425168152	0.351762827727386	0.696468685145427
SPAC12G12.10	381.349410733692	-0.724374922783059	0.488329151084624	-1.48337432073051	0.137974986169744	0.444332096525555
SPAC12G12.11c	54.6995734094811	-1.56730648782477	0.69547914616379	-2.25356359923934	0.0242236354749407	0.168915832072369
SPAC12G12.12	153.025257338725	-1.65037356440473	0.585204006058432	-2.82016791976633	0.00479985249889003	0.0669370734356077
SPAC12G12.13c	306.468168366183	-0.60625162479956	0.519986187858854	-1.1658994776302	0.243655090221157	0.592568708508863
SPAC12G12.14c	312.635507551109	-0.939586405282745	0.484117509227556	-1.94082301791134	0.0522797480548499	0.262840706650369
SPAC12G12.15	634.998054691266	-1.30128058590697	0.531910875122178	-2.44642598369149	0.0144280418548953	0.126079432061018
SPAC12G12.16c	146.703926777262	-0.497208037486105	0.574439321411723	-0.865553625862837	0.386734996019366	0.728519651302012
SPAC12G12.17	93.0028728017499	0.511234093773669	0.626779305984274	0.815652477502976	0.414698926275697	0.75341082188009
SPAC1327.01c	566.279326583921	-0.348025940070773	0.471014242587182	-0.738886234435588	0.459976081836384	0.784981794354988
SPAC139.01c	144.538575759158	-0.430699412746136	0.614995311254463	-0.700329587664007	0.483721498102766	0.802657374632499
SPAC139.02c	191.985024740133	-0.921086705604746	0.549017658386609	-1.67769959952023	0.0934057576729422	0.364682096959371
SPAC139.03	151.462364346855	-0.0708867482660589	0.57755032006509	-0.122736921447935	0.902315425804441	0.981421406611852
SPAC139.04c	38.4908928140544	-1.20047185367503	0.737372910772475	-1.62803899646572	0.103516617247075	0.384515981262297
SPAC139.05	66.5254108898658	-0.396705966961148	0.655979848995831	-0.604753282541258	0.545342939002635	0.837132077937761
SPAC139.06	169.234147688174	-1.64072483813676	0.574052693169652	-2.85814326395272	0.00426127952207682	0.0626073893843697
SPAC1399.01c	63.3381303936298	0.460352284430667	0.676716895065488	0.680273076950616	0.496331568510534	0.809551744722876
SPAC1399.02	281.745059407348	-0.690824855285994	0.523806768610286	-1.31885438807678	0.187217797382177	0.521296728984692
SPAC1399.03	122.348767343381	0.00698131486423917	0.581016284865725	0.0120156956802899	0.990413092618009	0.997588126308937
SPAC1399.04c	66.221594223198	-0.630533638201178	0.668192347803657	-0.943640914586553	0.345353176855174	0.691165510594657
SPAC1399.05c	43.9176260553666	-0.889628354016068	0.720621757692238	-1.23452885583842	0.217005900999761	0.562461759560996
SPAC1399.06	74.3449267319502	-0.336490544233765	0.646517053428146	-0.520466617933014	0.602738388847191	0.8650037504373
SPAC13A11.01c	151.889841220868	-0.0869580608137705	0.566986028112507	-0.153368965904245	0.878107316937936	0.97567066871063
SPAC13A11.02c	1636.9748041823	-0.878520339978173	0.487827462526906	-1.80088331933489	0.0717212726645673	0.311847134907005
