baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC2E1P5.05	94.6771375412389	0.100951280615817	0.40821726760225	0.247297918602943	0.804677669489069	0.864219288138566
SPAC2F3.01	170.344391675961	-0.825327007578155	0.318332181128792	-2.5926596696934	0.00952369618226264	0.0243842702567167
SPAC2F3.02	12.0293552609024	-0.350189791953435	0.900828527329544	-0.388741898518193	0.697467084847081	0.792915094881349
SPAC2F3.03c	200.239873415602	-0.84971217249285	0.325589428773099	-2.60976585049083	0.00906042148953397	0.0233547932555012
SPAC2F3.04c	414.979902694603	-0.664085083300653	0.231536291959412	-2.8681684313104	0.00412855681659394	0.0118785262199829
SPAC2F3.05c	196.602029584785	-1.97980778541651	0.322791476259365	-6.13339549222086	8.60229366188343e-10	1.01108118257789e-08
SPAC2F3.06c	216.651128226815	-2.94414582069953	0.346992469876001	-8.48475421311487	2.16175175501896e-17	7.83544435003521e-16
SPAC2F3.07c	4.58676860492916	-0.126152828243186	1.07722727134184	-0.11710883264777	0.906773810460638	0.942370518223985
SPAC2F3.08	110.064407603445	-2.68146835332068	0.456191865050277	-5.87793987300751	4.15403738730964e-09	4.41103020767021e-08
SPAC2F3.09	693.837873665048	-1.24046867694192	0.211307729309835	-5.87043683159858	4.34648368404467e-09	4.60032400360226e-08
SPAC2F3.10	477.189301339973	-0.524427111823084	0.212950508140567	-2.46267133336405	0.0137906266128386	0.0336114145244542
SPAC2F3.11	346.022055756019	-1.87636498663616	0.25801989188913	-7.27217181938214	3.53753231655165e-13	6.9974114846912e-12
SPAC2F3.12c	76.1402774731892	-0.369031437904574	0.449385278181103	-0.821191649620203	0.411537112190602	0.542473137727067
SPAC2F3.13c	71.2549158692644	-0.486041239107156	0.463460408408223	-1.04872224312857	0.294305973823808	0.420122587055856
SPAC2F3.14c	152.579158596213	-1.44789198649483	0.34508817537539	-4.19571602220157	2.72010887781159e-05	0.00013259253493044
SPAC2F3.15	228.178686714751	-2.16789699696024	0.326714501347254	-6.6354477319513	3.23518996664089e-11	4.77043465990139e-10
SPAC2F3.16	472.115119770901	-1.59849754601425	0.220890216318313	-7.23661542216401	4.60020182735281e-13	8.98979200477863e-12
SPAC2F3.17c	263.453383316111	0.0301619251814316	0.264439440089783	0.114059858738133	0.909190342584221	0.943812310829828
SPAC2F3.18c	158.320740897062	-1.16173128529064	0.336587654189159	-3.45149701966716	0.000557485913610395	0.00201278164023608
SPAC2F7.02c	202.015304908713	-2.0447581928363	0.33608991462169	-6.08396177296165	1.17248570692072e-09	1.35448128044934e-08
SPAC2F7.03c	228.690538768733	-3.50229725025615	0.372436175818635	-9.40375150871935	5.26515472980458e-21	2.91968580230531e-19
SPAC2F7.04	45.9228134989897	-1.368248356662	0.578172500612785	-2.36650542046161	0.0179569113092238	0.0423652511179068
SPAC2F7.05c	411.323805151973	-0.820633997072716	0.24050734469695	-3.4120953690905	0.000644655550389861	0.0022780638403755
SPAC2F7.06c	1039.39086209573	0.113682714220389	0.166465136671199	0.682922061001484	0.494656092923974	0.618367770884536
SPAC2F7.07c	388.631863074477	-1.55794690981626	0.237111978326897	-6.5705112023838	5.01428113164100e-11	7.15003428177733e-10
SPAC2F7.08c	229.720127374301	-0.0985053626839223	0.28009815161724	-0.351681587740472	0.725077070414604	0.814456376878454
SPAC2F7.09c	114.830069592664	-2.20849248935551	0.41875381415734	-5.27396387731935	1.33508196718717e-07	1.05634290281834e-06
SPAC2F7.10	81.14003093475	-2.46205926840679	0.498698870321549	-4.93696580226723	7.93473780746776e-07	5.31275323992269e-06
SPAC2F7.11	267.603565900445	-3.15257373300017	0.325865868460492	-9.67445209249456	3.87159863777099e-22	2.3475637347531e-20
SPAC2F7.13c	138.054067195729	0.267441941106982	0.385248951704572	0.694205499907681	0.487553343975537	0.612083222854737
SPAC2F7.14c	309.033992728892	-0.863307467795662	0.250120609256889	-3.45156470856423	0.000557346093951703	0.00201278164023608
SPAC2F7.15	87.5983633751	-1.6935295971631	0.486995927808312	-3.4775025836144	0.000506108173074091	0.00184577280882782
SPAC2F7.16c	50.1466675408135	-4.15728170170488	0.784784316551359	-5.29735573714515	1.17491662576696e-07	9.38775747287685e-07
SPAC2F7.17	14.7257199364668	-2.34961895885425	0.934470359647881	-2.51438575295166	0.0119239929353962	0.0295956833480624
SPAC2G11.02	76.7774001161143	-2.78754336930973	0.530828818809854	-5.25130375468224	1.51026383740891e-07	1.17686724837613e-06
SPAC2G11.03c	6.82536073430567	-1.21004330116068	1.05824627880979	-1.14344205634403	0.252855099468104	0.374036453567956
SPAC2G11.04	46.6446314455028	-1.37619008314804	0.576629516585433	-2.38661054206397	0.0170044943926326	0.0403825620861641
SPAC2G11.05c	75.1308894175925	-1.43440741871782	0.476148516541707	-3.01252102838836	0.00259087485160185	0.00782934142393702
SPAC2G11.06	74.0314402395338	-1.34052200468057	0.474746672190703	-2.82365750663354	0.00474790907459638	0.0133932322069484
SPAC2G11.07c	403.198385083689	-1.45331938761082	0.231883818129874	-6.26744634158492	3.67017030185261e-10	4.52700853962352e-09
SPAC2G11.08c	35.0479042399755	-0.714484752064118	0.624532914613831	-1.14403057924642	0.252610955493293	0.373995803170642
SPAC2G11.09	183.866501012685	-2.9923056166973	0.386745773661172	-7.73713850411424	1.01679273649947e-14	2.63878050976342e-13
SPAC2G11.10c	63.1013435433067	-0.628562343685653	0.487364359459567	-1.2897175008502	0.197148760946985	0.308588941139696
SPAC2G11.11c	107.80592940365	-2.73044794351743	0.461432474992543	-5.91732938511004	3.27210996927093e-09	3.55007516398492e-08
SPAC2G11.12	112.839666352954	-0.646059717226813	0.380672791541987	-1.69715233550007	0.0896678638486415	0.163923668822199
SPAC2G11.13	714.386053998179	-0.0527285560611373	0.189516545855549	-0.278226662601414	0.78083836877361	0.851871420313297
SPAC2G11.14	81.0960802282219	-3.39361305705058	0.587206085050023	-5.77925389986632	7.50326207767614e-09	7.54746734262989e-08
SPAC2G11.15c	38.3860994006688	-1.62989529131952	0.635003786288465	-2.56674893364983	0.0102656910768619	0.0260680249341214
SPAC2H10.01	120.914870999582	-1.61593850567263	0.395133040125182	-4.08960613660829	4.3210630843619e-05	0.000201401273644684
SPAC2H10.02c	134.20323040899	-0.598094173378454	0.378561950949842	-1.57991095480618	0.114127260114318	0.199224562767293
SPAC2H10.04	244.317233213451	-1.62693837231188	0.313159263836249	-5.19524267742116	2.04452957555607e-07	1.54963877175325e-06
SPAC30.01c	116.606347763457	-1.16332498898853	0.385035087758633	-3.0213479913233	0.00251651959901029	0.00764381046740579
SPAC30.02c	67.2154826130857	-0.642217636679616	0.475436136682486	-1.35079685183567	0.176760516837668	0.283096083249269
SPAC30.03c	117.685161950299	-0.281609197898946	0.369187703606825	-0.762780545364134	0.445594285353405	0.573516535238282
SPAC30.04c	69.8922873048107	-2.1976954730992	0.51843669432668	-4.23908164130523	2.24436032269123e-05	0.000110493854499989
SPAC30C2.02	602.273365338782	-0.682020641386584	0.195236692645232	-3.49330155180356	0.000477087434092863	0.00174977008049434
SPAC30C2.03	71.0665777696651	-2.52204072828704	0.547600524761782	-4.6056214598848	4.11235869539405e-06	2.35074741988692e-05
SPAC30C2.04	444.693537930402	-0.359929874805395	0.214410402832919	-1.67869594968241	0.0932113157345164	0.168973181471233
SPAC30C2.05	175.986084946841	-0.332914328114352	0.318170113646292	-1.04634066442975	0.295403777124359	0.421226309007219
SPAC30C2.06c	71.6387547500389	-1.13547150716828	0.493619952755559	-2.30029499583573	0.0214315129956762	0.0494479574381036
SPAC30C2.07	90.179825296579	-2.03873699534928	0.469699282263789	-4.34051545815286	1.42148867708672e-05	7.29637542479322e-05
SPAC30C2.08	218.262550443129	-0.74551418758494	0.288899366720185	-2.58053243954325	0.00986480876295871	0.0251484790782224
SPAC30D11.01c	44.6047955434449	-2.6580831235309	0.657864043938534	-4.04047484890245	5.3343085787564e-05	0.00024338251799558
SPAC30D11.02c	17.9043310958117	-0.125304034601979	0.799947055141455	-0.156640409882904	0.875528253159168	0.92048025771934
SPAC30D11.03	99.8661734839067	-0.91748173700725	0.415227827441027	-2.20958634362615	0.0271338839475639	0.0604964395366991
SPAC30D11.04c	136.157278576207	-3.80526375804548	0.488638625031396	-7.78748048785744	6.83585930388429e-15	1.81024714953475e-13
SPAC30D11.05	126.063779683933	-0.53105857972482	0.366936155564938	-1.44727787564896	0.147819113036266	0.244780603721106
SPAC30D11.06c	81.2251645707228	-2.09567801828057	0.486085480133127	-4.3113363882143	1.62270821357433e-05	8.21227058476617e-05
SPAC30D11.07	42.495613843148	-2.57677273452815	0.665134794103265	-3.87406095331723	0.000107036622497495	0.000452935561936257
SPAC30D11.08c	142.764249539384	0.313092731849761	0.345174909730242	0.90705530159897	0.364377553625662	0.494577733875167
SPAC30D11.09	527.104449340949	-1.22332618413875	0.220298993779093	-5.55302665324679	2.80765245544386e-08	2.52649779901799e-07
SPAC30D11.10	801.904907926021	-0.816629745445005	0.179749487483263	-4.54315479214394	5.541852595287e-06	3.10496888067548e-05
SPAC30D11.11	589.304130359189	-1.34308612404097	0.208193391944475	-6.45114675108983	1.11006941249578e-10	1.49112429570862e-09
SPAC30D11.12	842.046469547818	0.0885757637133676	0.175520345673173	0.504646702771995	0.61380700127458	0.72196878612572
SPAC30D11.13	71.2254312302785	-1.87218615036383	0.495361538949349	-3.77943381380536	0.000157185366394111	0.000642203184612717
SPAC30D11.14c	171.264887482215	-1.21302693676692	0.322994611329732	-3.75556400700627	0.000172951551365442	0.000698698421705473
SPAC31A2.02	247.833786678409	-1.03332204961524	0.279033376307494	-3.70322025017008	0.000212879908036759	0.000842687518817874
SPAC31A2.03	106.447593576405	0.00454368999020845	0.385565503726136	0.011784482652877	0.990597560860495	0.993353473703693
SPAC31A2.04c	575.149242458573	-0.141676894249617	0.195468437591779	-0.724807012298829	0.46857043324807	0.595045012901445
SPAC31A2.05c	39.4309794364436	-1.95266937857897	0.638423951388704	-3.05857788438468	0.00222390262686902	0.00687080011577438
SPAC31A2.06	4.98502129495452	0.322230572521574	1.09071150132983	0.295431534487993	0.767664246712202	0.84345565328853
SPAC31A2.07c	28.6700836901953	-0.796730626355142	0.681055581539575	-1.1698467026055	0.242062665398193	0.361616986669002
SPAC31A2.08	69.424441097545	-0.417496645724643	0.465454573249502	-0.896965396236097	0.369737382118657	0.499911534015339
SPAC31A2.09c	89.9558597436063	-2.70349553774296	0.502632368979418	-5.37867376753379	7.50365364440348e-08	6.2255377039501e-07
SPAC31A2.10	17.2879373098458	-0.788328349095152	0.837231320631893	-0.941589653502414	0.34640276895041	0.475753845247727
SPAC31A2.11c	84.8363805580535	-2.18786142122398	0.476699178005183	-4.58960602864768	4.44083380089068e-06	2.5229535639386e-05
SPAC31A2.12	222.989002437009	-3.17496617494981	0.367375395534633	-8.6422939955719	5.50954356889138e-18	2.09040460087528e-16
SPAC31A2.13c	59.3157649332428	0.470580826323652	0.503668939485851	0.934305829547529	0.35014615810233	0.479575316396013
SPAC31A2.14	68.3547561902722	-2.37064511571804	0.532179514276027	-4.4545967143118	8.4051034486445e-06	4.52550300205855e-05
SPAC31A2.15c	48.4404802509744	-1.55825582399064	0.576509213290067	-2.70291573502853	0.0068734168988304	0.018366857017962
SPAC31A2.16	20.5762634412355	-3.35121729926522	0.935259065220742	-3.58319681025947	0.000339414677016459	0.00128628646289882
SPAC31F12.01	25.615504564506	-3.68486951505211	0.909739944977305	-4.05046467993008	5.11160249851641e-05	0.000234706843668609
SPAC31G5.01	564.745865456129	-0.53161174077268	0.202651695752633	-2.62327802784139	0.0087088172667712	0.022538016125573
SPAC31G5.02	132.022846060237	-0.1242304275653	0.351996102002133	-0.352931259348283	0.724139975321034	0.813826461091784
SPAC31G5.03	1275.16310439017	-0.0982960821391582	0.162321168561636	-0.605565392426518	0.544803389047452	0.662595403200204
SPAC31G5.04	144.315954513115	-0.240188646921197	0.337004173734261	-0.712717128276855	0.476020815337924	0.60238405498585
SPAC31G5.05c	189.573243466793	-0.373445495220036	0.311864707814609	-1.1974599429251	0.231127331674979	0.348814637801177
SPAC31G5.06	56.8573442091332	-0.542864240475793	0.528398374304911	-1.02737681808713	0.304243062998673	0.430518864282528
SPAC31G5.07	60.4302017261325	-0.783980208686488	0.509223441827492	-1.53956032713843	0.123667562202341	0.212207126043054
SPAC31G5.08	72.8621188686206	-1.90892233207797	0.495640147927071	-3.85142797665143	0.00011743106834218	0.000492815505436006
SPAC31G5.09c	46.7443095165952	-2.06696217803654	0.624129387878125	-3.31175268811434	0.000927134678465622	0.00315926984972949
SPAC31G5.10	48.4604263089074	-0.617625061588241	0.544766455848727	-1.13374282677887	0.256902439532934	0.379072783190738
SPAC31G5.11	869.217767240217	-0.834173195574834	0.193413623963521	-4.31289781185304	1.61128603503289e-05	8.16720609007294e-05
SPAC31G5.12c	36.5400738593776	-0.593950436520858	0.624224922904153	-0.951500676643211	0.341350275201855	0.469908887228864
SPAC31G5.13	467.667031155425	-0.575272962242879	0.223437305089242	-2.57465046856482	0.0100341431051347	0.0255300080259271
SPAC31G5.14	101.094433176179	-1.00553234838084	0.400643491038025	-2.50979329721696	0.0120801850262824	0.0299488882118915
SPAC31G5.15	40.3660429052068	-3.19782349865089	0.729476240870457	-4.38372536278227	1.1666683754448e-05	6.08957716804977e-05
SPAC31G5.16c	15.6111882042139	-0.858605439715791	0.852720170227781	-1.00690175944406	0.313981986407335	0.441220517177992
SPAC31G5.17c	853.571396688051	-0.292642450301158	0.194740891568443	-1.50272728005	0.132909384971537	0.225147804097997
SPAC31G5.18c	279.792305824184	-0.310099157683339	0.267281615375342	-1.16019636160859	0.24596886799714	0.36610369707856
SPAC31G5.19	37.6350706434573	-3.38864078633347	0.768407509537295	-4.40995271945478	1.03393190963435e-05	5.45378067455909e-05
SPAC31G5.21	861.522659712553	0.35180767830073	0.172538945194899	2.03900445724489	0.041449582705586	0.0861938758313597
SPAC323.01c	27.7947123109153	-2.11141689700998	0.740037538819849	-2.85312134351603	0.00432920871860156	0.0123953690054223
SPAC323.02c	235.804219502445	0.547635391371122	0.281712471720269	1.94395153337373	0.0519012959627761	0.104284796595383
SPAC323.03c	464.095955002961	-0.515256133265637	0.221115888299866	-2.33025377428724	0.0197927423580808	0.0460105024791216
SPAC323.04	159.83767378051	-0.681180886560706	0.332374893955877	-2.04943543855973	0.0404195548858442	0.0844308023500828
SPAC323.05c	112.138851091688	-1.72160043598898	0.40467470292693	-4.25428232488217	2.09720559984908e-05	0.000103867709403213
SPAC323.06c	142.091750083703	-0.646802783679173	0.353261780647792	-1.83094469629039	0.0671087980756117	0.129699696727605
SPAC323.07c	229.058427273106	-2.24777358975827	0.312546829030054	-7.19179777550111	6.39436928830243e-13	1.20251211427554e-11
SPAC323.08	112.695612775685	-0.634738293302989	0.380280540380605	-1.66913166965554	0.095091288185251	0.171661735599863
SPAC328.01c	163.161677658134	-3.22860816758668	0.422075745606512	-7.64935725682899	2.01986352017643e-14	4.90819270370961e-13
SPAC328.02	416.911280559966	-0.433908233021702	0.244263155814608	-1.77639657350137	0.075667575481097	0.143128638402728
SPAC328.03	461.126656593465	-1.88279873226011	0.232030477511313	-8.11444579373551	4.88006806149209e-16	1.54448202843711e-14
SPAC328.04	305.626294025561	-2.43181915431885	0.281160921224095	-8.64920752048828	5.18582849376507e-18	1.99086717559454e-16
SPAC328.05	247.015832551503	-0.671019976202883	0.289603084038448	-2.31703325408578	0.0205019203610071	0.0475228507689225
SPAC328.06	40.4456626725603	-2.93820794871966	0.705865213718053	-4.16256233005595	3.1469620096468e-05	0.000151128715903689
SPAC328.07c	145.017769296077	-0.471938931248733	0.33863936419068	-1.39363281754508	0.16342851313407	0.265945370758427
SPAC328.08c	682.001149757318	0.145498168281848	0.203081115575156	0.716453461808972	0.473711393786977	0.599997440758059
SPAC328.09	34.1527851453694	-0.511662658042451	0.634696774931137	-0.80615291939677	0.420154681461945	0.549922044245531
SPAC328.10c	486.726714918321	0.147979472875848	0.208078813964703	0.71117030156155	0.476978709699854	0.603360863430036
SPAC32A11.01	223.740453072253	-0.908453009630321	0.294437629062722	-3.08538352425327	0.00203289829879295	0.00633803179364182
SPAC32A11.02c	22.8347416410302	-3.0116343221266	0.872009952543417	-3.45366966666204	0.000553014312919487	0.00200109138997302
SPAC32A11.03c	68.8621287848028	-1.65956288717571	0.499266753874505	-3.32400039517324	0.000887360701736234	0.00303809827591804
SPAC32A11.04c	522.51097088909	0.306194932161172	0.205122342139717	1.49274295996782	0.13550448337653	0.22882693600909
SPAC343.01c	26.0135850212106	-1.05269154512015	0.70881707031909	-1.48513853460987	0.137507130098823	0.231786505606953
SPAC343.02	112.720454407309	0.0509576897972784	0.372845571070273	0.136672375243728	0.89128976595696	0.931940048594481
SPAC343.03	22.0684930481523	-0.713561653717724	0.771748256153258	-0.924604167263608	0.355171844578649	0.485025242607088
SPAC343.04c	213.004897277528	-0.777673088716048	0.299138010756496	-2.59971337894965	0.00933016527911272	0.0239929101588915
SPAC343.05	160.425185724253	-0.897279865811673	0.331875073604626	-2.7036675459412	0.00685788647705478	0.018348027819848
SPAC343.06c	231.192619916731	-0.454686767174179	0.282467173134344	-1.60969772922224	0.107463860946677	0.189367660282
SPAC343.07	16.3872075989803	-0.740499511431732	0.819586670652921	-0.903503604861967	0.366258675897173	0.496396364975139
SPAC343.08c	605.794705013521	-0.230275862930511	0.192482166291326	-1.19634908192993	0.23156036259255	0.349386891279178
SPAC343.09	215.527308631842	-0.364718925472747	0.301229900386501	-1.21076601295152	0.225985094368294	0.342421498727467
SPAC343.10	106.90515228182	-0.314317645766124	0.384358938327911	-0.817771136358919	0.413487882308219	0.543752605798779
SPAC343.11c	119.531196177	-3.1621654916095	0.474641273131476	-6.66222191497783	2.69718344039796e-11	4.01360691772981e-10
SPAC343.12	278.37479848522	-2.36275997468985	0.30469456022008	-7.75451971634555	8.86784469201597e-15	2.31994259523386e-13
SPAC343.13	29.7000099893677	-1.63081266349911	0.694012085407104	-2.34983323459343	0.0187818237713883	0.0440232921346703
SPAC343.14c	141.569919150854	0.477243777967198	0.346132568924488	1.37878899824452	0.167959819764743	0.271683697490315
SPAC343.15	420.859044518654	-1.21914903252008	0.227032822551568	-5.36992413175485	7.87697731990631e-08	6.48998202977274e-07
SPAC343.16	327.625938639188	-1.04078308698351	0.253427926755587	-4.10682082400206	4.0114215737086e-05	0.000188594950508851
SPAC343.17c	877.705944603852	-0.0537683900254073	0.171250355312567	-0.313975348706687	0.753539761599993	0.834152187896392
SPAC343.18	105.432631664674	-1.1789925453411	0.397837646497682	-2.96350170910225	0.00304160372802108	0.00906473357253136
SPAC343.19	179.981424294073	-1.30278506054093	0.322095077769122	-4.04472204159159	5.23852389737313e-05	0.000239855631941827
SPAC343.20	574.639033360977	-1.35176129955858	0.211502466727207	-6.39123183987289	1.64554662404697e-10	2.13526129936334e-09
SPAC343.21	331.049396096293	-1.61670672565312	0.275021918090757	-5.87846502153915	4.14088282390624e-09	4.40427012483667e-08
SPAC3A11.02	338.07207035651	-1.17974016370369	0.254422847317097	-4.63692697469631	3.53627275925721e-06	2.05954557110061e-05
SPAC3A11.03	22.0139055258056	-0.0343755981322466	0.75495946487301	-0.0455330381718293	0.963682441545115	0.977085744763979
SPAC3A11.04	1.26362104658154	-0.690204484920038	0.988183516692327	-0.698457799853116	0.484890940236228	0.609566444536455
SPAC3A11.05c	48.5201183983906	-2.02630617596988	0.591349552639625	-3.42657936735556	0.000611235105491324	0.00217775582890045
SPAC3A11.06	32.6899569625345	-2.8757148965659	0.75944752977086	-3.78658799171229	0.000152730027729904	0.000626763073947894
SPAC3A11.07	732.342129340235	-1.76653202245762	0.201499457993804	-8.76693188183138	1.8360078882278e-18	7.53925264482402e-17
SPAC3A11.08	284.805722248487	-1.76669215951396	0.278530325077656	-6.3429077570688	2.25468443477951e-10	2.85710793219716e-09
SPAC3A11.09	96.0551872055818	-2.15393573158648	0.454956346479439	-4.73437890965616	2.19726904558761e-06	1.35899728958746e-05
SPAC3A11.10c	167.593601060532	0.158641730856975	0.320041753447281	0.495690731437976	0.620112627374188	0.72740747177793
SPAC3A11.11c	260.871045686049	-0.255403768042836	0.283093502820116	-0.902188730926562	0.366956620061668	0.497142315924013
SPAC3A11.12c	570.587274834001	-0.718498683415214	0.198545282090026	-3.61881519345006	0.000295954885343913	0.00113888214478725
SPAC3A11.13	198.532666258575	0.0017629390623153	0.307960572631887	0.00572456093080002	0.995432486162646	0.997164939197795
SPAC3A11.14c	18.2279147323622	-1.41201955197921	0.817823427583592	-1.72655796392539	0.0842470808670164	0.15629950269369
SPAC3A12.02	10.93963527728	-0.799783377772399	0.934721712571639	-0.855637958352338	0.392198067146265	0.523576349721186
SPAC3A12.03c	53.9823338682804	-1.76067543564859	0.564694975133226	-3.11792297289914	0.0018213039697745	0.00577265273859158
SPAC3A12.04c	73.0808831068167	-0.599980346315869	0.458663479871612	-1.30810577394087	0.190837435326826	0.300741627495859
SPAC3A12.05c	58.6439805201306	-3.09024252397588	0.621864055238059	-4.96932166756749	6.71875311481967e-07	4.59823525410866e-06
SPAC3A12.06c	285.468015491511	-2.1620690665583	0.286266211769763	-7.55265196402989	4.26483566881743e-14	9.8822335068884e-13
SPAC3A12.07	150.947280395042	0.129005312396921	0.334003566824458	0.386239325595951	0.699319431525186	0.793769151808154
SPAC3A12.08	81.1398587014293	-1.73932958269318	0.468247565648121	-3.71455125513724	0.000203564608388603	0.000808773532899727
SPAC3A12.09c	81.468802353341	-1.66200871988459	0.462172035808591	-3.59608239165061	0.0003230455201774	0.00123216892117047
SPAC3A12.10	566.583585128423	0.38170398582625	0.1993099946158	1.9151271694229	0.0554762876720868	0.110238944691118
SPAC3A12.11c	136.630509951934	0.310252778761524	0.353821530309686	0.876862350603627	0.38056140789503	0.512257762328414
SPAC3A12.12	102.591861215976	-1.61783529804754	0.413303710077835	-3.91439819822296	9.06299645353011e-05	0.000392004806603355
SPAC3A12.13c	194.074632682178	0.144573220121894	0.296032847802462	0.488368845535566	0.625288604975282	0.731481940387316
SPAC3A12.14	316.471221334934	-0.779313072243924	0.268392920795482	-2.90362752465356	0.00368866713814466	0.0107366856851873
SPAC3A12.15	108.536568923217	-2.30969216025463	0.434715493557289	-5.31311212617327	1.07768680312424e-07	8.65350492409658e-07
SPAC3A12.16c	157.310825490663	0.0992720164084603	0.327830918763077	0.302814685030377	0.762031091508181	0.840254541418266
SPAC3A12.17c	52.9377828009811	-1.81399661223112	0.566771805463799	-3.20057666020754	0.0013715287937821	0.00449191257650595
SPAC3A12.18	1055.05253664131	-1.86550229994231	0.183959040793294	-10.1408568554045	3.63893535426778e-24	2.91474229364066e-22
SPAC3A12.19	458.726811357349	0.684573645061009	0.213329313622186	3.20899942646145	0.00133197757790785	0.00438346761874628
SPAC3C7.01c	96.8603990309839	-1.31029348984135	0.4217758444197	-3.10661102852895	0.00189245227376016	0.00595163856139405
SPAC3C7.02c	46.3359599381027	-1.82599131008433	0.591344635553649	-3.08786315170465	0.00201601284340702	0.00629143402021392
SPAC3C7.03c	196.359004293583	-0.699629741222399	0.308694287502338	-2.2664162232581	0.0234259112198977	0.0532168459365182
SPAC3C7.04	123.183618321165	-2.19243977500421	0.422416609167201	-5.19023098861247	2.10033362896465e-07	1.58637538820985e-06
SPAC3C7.05c	31.3815559556201	-1.88318564757388	0.70834639228972	-2.65856601808404	0.00784739743703343	0.0205879153139801
SPAC3C7.06c	83.165046607971	-3.0270537780668	0.539023514377418	-5.61581025192027	1.9564326644136e-08	1.82637915492309e-07
SPAC3C7.07c	256.719474147383	-0.481027415833664	0.283086856045103	-1.69922200752769	0.0892773612664499	0.163393940732504
SPAC3C7.08c	217.049440904356	-2.55698705910618	0.339363646519959	-7.53465223905705	4.89637959900598e-14	1.12651456873584e-12
SPAC3C7.09	110.357593176114	-0.54281205199493	0.385925821856992	-1.40651913205246	0.1595700275115	0.260712752076205
SPAC3C7.10	65.9466786317902	-0.183064815102111	0.471421843232234	-0.388324846907717	0.697775652010914	0.793126914899581
SPAC3C7.11c	421.998929631071	-0.0124019450285188	0.220267484752646	-0.0563040207339082	0.955099615835589	0.970506861008818
SPAC3C7.12	97.9607742104875	-2.18689462730447	0.455000125515173	-4.80636049238089	1.53702647900323e-06	9.76711831123695e-06
SPAC3C7.13c	8.2980119773203	-1.52732517639201	1.01950100885188	-1.49811051007397	0.134104540886287	0.226758797265082
SPAC3C7.14c	987.935811914725	-0.86206245298955	0.174437493276166	-4.94195620906309	7.73425900990393e-07	5.21078634021357e-06
SPAC3F10.02c	58.2508556246311	-2.10698392635843	0.558026392282149	-3.77577827052505	0.000159508837729574	0.000650058630144142
SPAC3F10.03	647.818608549926	-1.26784049666723	0.195400960257031	-6.48840463731351	8.67500372292354e-11	1.18992440072575e-09
SPAC3F10.04	13.4271652171214	-0.0897443849155642	0.86313166348872	-0.103975313051109	0.917188939696139	0.948727851292447
SPAC3F10.05c	209.029102455688	-1.04988217013437	0.294554449101236	-3.56430593168035	0.000364820253965765	0.00136897270545395
SPAC3F10.06c	354.867339216773	0.0213544400772832	0.233302358327627	0.0915311796689817	0.927070532420204	0.953524669363076
SPAC3F10.07c	134.779705930085	0.504767329153515	0.354936836033347	1.42213283578741	0.154987692083208	0.254232810861933
SPAC3F10.08c	78.0062306923507	-0.0558327638885624	0.440551375218459	-0.126733831805374	0.899151067818421	0.937892625081337
SPAC3F10.09	72.8773619316763	-1.8991920008483	0.502350064282134	-3.78061462689824	0.000156441670886529	0.000639970719238209
SPAC3F10.10c	45.2513861290689	-1.6699615732879	0.587978439854539	-2.84017484331745	0.00450888132603164	0.0128207584404623
SPAC3F10.11c	86.00589254235	-2.74532276045983	0.504116224836784	-5.44581313832673	5.15692527060424e-08	4.39446066610231e-07
SPAC3F10.12c	94.6373605530759	-1.09213091644714	0.420537272633403	-2.59698958336848	0.00940447760535828	0.0241266313576768
SPAC3F10.13	100.269061452071	-2.69388878437335	0.477382808398115	-5.64303686052885	1.67076558464481e-08	1.59410692840817e-07
SPAC3F10.15c	2.5768789016312	0.0857612078394208	1.08142083059206	0.0793041944572753	0.936790670117288	0.959264183668081
SPAC3F10.16c	257.898275068021	-1.8807883976722	0.292046063736328	-6.44004022382665	1.19441843648666e-10	1.59452403619866e-09
SPAC3F10.17	72.8821404122342	-1.67194741704905	0.48436788942295	-3.45181308166593	0.000556833328824819	0.00201266553616458
SPAC3F10.18c	1371.57878389737	-0.212111502182029	0.170148847378009	-1.24662320932914	0.212535687473354	0.326994640185588
SPAC3F10.19	177.453503918466	-1.34360473069958	0.323996364397507	-4.14697471435552	3.3689725229356e-05	0.000160131089588324
SPAC3G6.01	300.16847000595	-0.784795987392068	0.252457104624701	-3.10863102291668	0.00187956286546761	0.00592258565864683
SPAC3G6.02	297.020994224258	-0.245254285050079	0.263100759749386	-0.932168669082117	0.351249364452545	0.480680421128056
SPAC3G6.03c	91.5626399087436	-3.46343615489755	0.544130390540007	-6.36508494124058	1.95181690516561e-10	2.51757218304462e-09
SPAC3G6.04	116.19320617167	-0.168142239876294	0.376310679031921	-0.446817614394704	0.655006752183613	0.757249431248625
SPAC3G6.05	156.653976434091	-0.766032588497061	0.329942396449155	-2.32171614421522	0.0202482250716111	0.0469851517398472
SPAC3G6.06c	90.6219687056177	-1.99359666238721	0.465253205033286	-4.28497136789113	1.82762724079375e-05	9.13532013734195e-05
SPAC3G6.07	0.596972157218587	-0.202623200139833	0.806682291333227	-0.251180920068236	0.801674235364498	0.862564251914571
SPAC3G6.08	40.48023349862	-0.709055668917541	0.594633363648261	-1.19242496681865	0.233094655480374	0.351211826464622
SPAC3G6.09c	255.391391255889	-3.49649542167568	0.364864489057406	-9.58299732239921	9.42686740930677e-22	5.47199405161372e-20
