baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC12G12.16c	90.7915213909381	-0.462058450327102	0.224892877738732	-2.05457129177695	0.0399204308985158	0.99990229546239
SPAC12G12.17	6.10476043474086	0.0404277870929966	0.134400364597471	0.30080117129204	0.763566115184856	0.99990229546239
SPAC1327.01c	499.811080775528	-0.0132304036647928	0.180986552301558	-0.0731015840488988	0.941725281144315	0.99990229546239
SPAC139.01c	86.6707114485188	-0.190796414003737	0.222787842843667	-0.85640406392202	0.391774317580166	0.99990229546239
SPAC139.02c	19.6856034076227	-0.129209481119416	0.200606022743933	-0.644095722312125	0.519513364088896	0.99990229546239
SPAC139.03	40.2659791868969	0.0219616752435399	0.220978151776293	0.0993839212926933	0.920833448506385	0.99990229546239
SPAC139.04c	5.0233520084064	0.0956863893185831	0.126607265536477	0.755773287679249	0.44978513497488	0.99990229546239
SPAC139.05	12.8158031314449	-0.0894599511386297	0.179603224442148	-0.498097689596021	0.618415188937844	0.99990229546239
SPAC139.06	71.6101914041841	-0.390173924829737	0.224848145308511	-1.73527748825495	0.0826916671432349	0.99990229546239
SPAC1399.01c	27.1586687839661	-0.0258332916350488	0.208159517170964	-0.124103341447663	0.901233452522322	0.99990229546239
SPAC1399.02	62.1265805197428	0.157142029802425	0.225122955069668	0.698027572327285	0.485159951006678	0.99990229546239
SPAC1399.03	26.2589711876478	-0.173161356436484	0.211343229411145	-0.819337136651858	0.412594090170445	0.99990229546239
SPAC1399.04c	31.8801134130261	-0.179216215972195	0.216601849243827	-0.827399288592651	0.40801078367726	0.99990229546239
SPAC1399.05c	67.605254592888	-0.192360768773778	0.225117277828052	-0.85449135948022	0.392832794907158	0.99990229546239
SPAC1399.06	1.20689737952203	0.0631906115872267	0.0664500969625923	0.950948372924113	0.341630584241794	0.99990229546239
SPAC13A11.01c	734.079320898004	-0.0674544514878772	0.189155591485586	-0.356608287167749	0.721385072613831	0.99990229546239
SPAC13A11.02c	1148.19333514507	-0.111380447409963	0.180007238002617	-0.618755382538251	0.536077519175546	0.99990229546239
SPAC13A11.03	13.5467900607996	0.148646841369878	0.179939351002527	0.826094128614423	0.408750698049062	0.99990229546239
SPAC13A11.04c	31.1320152955134	-0.13602763062445	0.215582116493174	-0.630978268685643	0.528054733631697	0.99990229546239
SPAC13A11.05	154.423956333829	-0.169040693241983	0.21517923605882	-0.785580878239452	0.432113070589205	0.99990229546239
SPAC13A11.06	61.4985860952778	-0.324388214819539	0.225232227188028	-1.44023889862232	0.149799821512165	0.99990229546239
SPAC13C5.01c	280.724545585019	-0.323633237343616	0.199816142534384	-1.61965511514129	0.105306383065241	0.99990229546239
SPAC13C5.02	418.621433732664	-0.0808202169895294	0.191076078215849	-0.42297402031787	0.672314215995075	0.99990229546239
SPAC13C5.03	125.160218779557	-0.421976821995307	0.221638948807503	-1.90389290449938	0.0569241334023657	0.99990229546239
SPAC13C5.04	112.692112217575	0.102399485540406	0.21994633887922	0.465565765096173	0.641526352715827	0.99990229546239
SPAC13C5.05c	113.986061947898	-0.0984399521330732	0.21904431066713	-0.44940656907847	0.653138393384417	0.99990229546239
SPAC13C5.06c	325.053391142867	-0.0559458068174206	0.190289227523916	-0.294004067100378	0.768754795555262	0.99990229546239
SPAC13C5.07	0.458883994126285	-0.0157028253041947	0.0429580298597324	-0.365538767850109	0.714709273379122	0.99990229546239
SPAC13D6.01	22.2606607245322	-0.0860829271689048	0.204375459670643	-0.421199919538432	0.67360910311583	0.99990229546239
SPAC13D6.02c	1097.44759881444	0.0148603104953669	0.173660401348044	0.0855710938130589	0.931807377945987	0.99990229546239
SPAC13D6.03c	70.6610579615777	0.0578798384177981	0.225221900208065	0.256990276542056	0.79718627925243	0.99990229546239
SPAC13D6.04c	23.6057875701973	-0.30801289385251	0.207447823499929	-1.48477283904893	0.137604009134432	0.99990229546239
SPAC13D6.05	28.308522525742	0.0324607867715835	0.213067223163018	0.152349978047762	0.878910908161976	0.99990229546239
SPAC13F5.01c	40.8690992828476	0.0754995343179169	0.222234003605729	0.339729893233902	0.734059947736186	0.99990229546239
SPAC13F5.02c	170.474688844408	-0.212351580035345	0.211321655709033	-1.00487372826442	0.314957656307276	0.99990229546239
