baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC11G7.01	3548.51632237158	-0.466844864937316	0.509854505249377	-0.915643306336924	0.359854009517034	0.923538080796862
SPAC11G7.02	1640.5450807399	-0.289756339857178	0.501557408089421	-0.577713209263412	0.563457759534839	0.923538080796862
SPAC11G7.03	420.065050580803	-0.77580020486682	0.518258705568513	-1.49693617595056	0.134409866013522	0.923538080796862
SPAC11G7.04	288.779672176392	-0.224807017047248	0.533346512311984	-0.421502741384284	0.67338800980409	0.93729023008523
SPAC11G7.05c	376.632878400469	-0.426381233013321	0.523966349682485	-0.813756901128672	0.415784229784195	0.923538080796862
SPAC11G7.06c	246.765318473417	-0.0497354087917864	0.528234130350522	-0.0941540993551161	0.924986746138546	0.98621562951327
SPAC11H11.01	58.0939962696794	-0.471216842789055	0.533900522849201	-0.882592959966345	0.377456233637608	0.923538080796862
SPAC11H11.02c	359.273980262532	-0.196314022815558	0.518738629679175	-0.378444965505987	0.705100069973109	0.942054843070986
SPAC11H11.03c	104.42958449642	-0.671564869064274	0.533420575208894	-1.25897818771104	0.208038210512832	0.923538080796862
SPAC11H11.04	22.9164322300547	-0.014925608641483	0.251683969941969	-0.0593029768440333	0.952710790111293	0.992782913095784
SPAC11H11.05c	0.872874550469606	0.00736669876181969	0.219502469141681	0.0335608924611447	0.973227307982802	0.992782913095784
SPAC11H11.06	1822.09823228339	-0.502451169197488	0.512752102858732	-0.979910499432741	0.327130299771694	0.923538080796862
SPAC1250.01	1392.03429941916	-0.342673529809347	0.509929575967507	-0.672001676229861	0.501582629200159	0.923538080796862
SPAC1250.02	199.288284457351	0.430348768435667	0.52611270834312	0.81797828034027	0.413369589468695	0.923538080796862
SPAC1250.03	319.784005949881	-0.34693364689677	0.519956434988007	-0.667235990462879	0.504621405430731	0.923538080796862
SPAC1250.04c	46.8215365149933	0.11693441286669	0.528732446785684	0.221159895855773	0.824967934539369	0.965226685030863
SPAC1250.05	692.450384049525	-0.472983167790025	0.511214154602914	-0.925215320294515	0.354853915919409	0.923538080796862
SPAC1250.07	14.3828768543816	-0.166761628339652	0.437495304978036	-0.381173526760531	0.703074491536537	0.942054843070986
SPAC1296.01c	573.344923859069	-0.305331872444095	0.509797466319908	-0.598927795087341	0.549221035374618	0.923538080796862
SPAC1296.02	451.344118748727	-0.56234801559327	0.531538907348227	-1.05796209424959	0.29007272412724	0.923538080796862
SPAC1296.03c	92.4815323792722	0.0353580997457603	0.534718828448846	0.0661246581653573	0.947278579433461	0.991631593879694
SPAC1296.04	303.775217558963	-0.303014834987136	0.515233402959335	-0.588111782440183	0.556457265058078	0.923538080796862
SPAC1296.05c	58.231212404605	-0.385061014157689	0.530039003746324	-0.72647675253344	0.467546554010308	0.923538080796862
SPAC1296.06	519.646898734033	-0.176240209424151	0.520020709310966	-0.338909982369109	0.734677544182922	0.947560594994608
SPAC12B10.01c	2963.82186989313	-0.264056675503377	0.511340068053991	-0.516401299253349	0.605574158534626	0.923538080796862
SPAC12B10.02c	153.621832052754	-0.252165003886706	0.525849475620718	-0.479538376622031	0.631555673643098	0.924441137121714
SPAC12B10.03	623.150401143334	-0.772208096651998	0.516839513954156	-1.49409647637834	0.135150404838473	0.923538080796862
SPAC12B10.04	338.035572532116	-0.397036276200617	0.526702840709697	-0.753814571544056	0.450960573000666	0.923538080796862
SPAC12B10.05	500.167150165827	-0.155706935729147	0.51121018440658	-0.304584964225417	0.760682273029127	0.949392293159473
SPAC12B10.06c	48.9263461524833	-0.37470004643097	0.529621602398883	-0.707486335024465	0.479264301695546	0.923538080796862
SPAC12B10.07	627.422970274028	-0.395864898623604	0.523113341251035	-0.756747854445626	0.449200938921218	0.923538080796862
SPAC12B10.08c	164.76321537431	-0.280681332770114	0.52982494302237	-0.529762398819837	0.596276678480638	0.923538080796862
SPAC12B10.09	122.613284281713	-0.829072464201508	0.532112687412672	-1.55807685817973	0.119215029784784	0.923538080796862
SPAC12B10.10	124.584331780106	-0.522836681309368	0.531293403508247	-0.984082764545848	0.325074820568264	0.923538080796862
