baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1399.01c	6.49660540432141	-0.179360291292245	0.869147977458796	-0.206363353472509	0.836507094404594	0.997660995427714
SPAC1399.02	16.5412447951978	-1.25725031328724	1.00047076651207	-1.25665872044455	0.208877241767377	0.997660995427714
SPAC1399.03	27.9380555436221	-0.751632616867177	1.01496938702055	-0.740547081004679	0.458968104503468	0.997660995427714
SPAC1399.04c	9.69690273578736	0.0126102103962402	0.957032585103014	0.0131763647262677	0.989487086220986	0.997660995427714
SPAC1399.05c	16.4190384369274	0.627506150482901	1.00393316479228	0.625047734739129	0.5319397292083	0.997660995427714
SPAC1399.06	5.32195897289727	-0.317700297630379	0.830498821908084	-0.382541539192624	0.702059723653224	0.997660995427714
SPAC13A11.01c	329.115963282549	-0.181141921633415	0.882636012979412	-0.205228337581599	0.837393730436077	0.997660995427714
SPAC13A11.02c	324.697230690718	-0.485066770021698	0.943032377623614	-0.514369157975295	0.606993918200575	0.997660995427714
SPAC13A11.03	7.94688842785727	0.391433901753732	0.901192141942684	0.434351214947263	0.664033418282576	0.997660995427714
SPAC13A11.04c	12.9932108086428	-0.261518669378305	0.968348199921992	-0.27006676875051	0.787108887176441	0.997660995427714
SPAC13A11.05	114.484861431064	-0.819745798075128	0.925669233502311	-0.885570966827517	0.375848762301115	0.997660995427714
SPAC13A11.06	42.4775601171903	-0.574706783432352	1.01615013479396	-0.565572707962966	0.571684285070112	0.997660995427714
SPAC13C5.01c	43.9779494360192	-0.547705183679138	1.01544080972453	-0.539376769609762	0.589626906850626	0.997660995427714
SPAC13C5.02	298.550209062082	-1.13190547834538	0.879678152529998	-1.28672682740837	0.198189518968486	0.997660995427714
SPAC13C5.03	44.025954806714	-0.59658989249902	1.01775726148367	-0.586180924545131	0.557753939071363	0.997660995427714
SPAC13C5.04	71.0505039543686	-0.120127088622337	0.968764119351675	-0.124000348715154	0.901314998959911	0.997660995427714
SPAC13C5.05c	15.3425036714911	-0.0693220469564385	0.983205390940098	-0.070506170526746	0.943790789404742	0.997660995427714
SPAC13C5.06c	88.2654123059304	-1.49925578070831	0.957988363878927	-1.56500416626959	0.11758193242489	0.997660995427714
SPAC13C5.07	0	NA	NA	NA	NA	NA
SPAC13D6.01	46.9598456539551	1.6587645279204	1.01523841806957	1.63386697981196	0.102286784474777	0.997660995427714
SPAC13D6.02c	740.867969761719	-0.794841367176559	0.881596466476303	-0.901593186226687	0.367273011900825	0.997660995427714
SPAC13D6.03c	41.6820582302965	-0.24459178986155	1.00264860912422	-0.243945673125895	0.807272895446595	0.997660995427714
SPAC13D6.04c	14.6952197458782	-0.384181087283246	0.999409167860065	-0.384408208007392	0.700675917902227	0.997660995427714
SPAC13D6.05	12.9932108086428	-0.261518669378305	0.968348199921992	-0.27006676875051	0.787108887176441	0.997660995427714
SPAC13F5.01c	28.8148876013801	1.08381090905799	1.01273404680748	1.07018314677439	0.284536878786994	0.997660995427714
SPAC13F5.02c	48.8280484848292	-0.234385942544034	0.999650543791691	-0.234467878799929	0.814621767218298	0.997660995427714
SPAC13F5.03c	7.67125183574555	-0.0472218646100243	0.899042727175521	-0.0525246055416954	0.958110690004426	0.997660995427714
SPAC13F5.04c	0	NA	NA	NA	NA	NA
SPAC13F5.05	9.69690273578736	0.0126102103962402	0.957032585103014	0.0131763647262677	0.989487086220986	0.997660995427714
SPAC13F5.06c	1.17464643142414	0.135938662349834	0.712447057479092	0.190805282894756	0.848678149577753	0.997660995427714
SPAC13F5.07c	2.07365627073656	-0.265230313762256	0.711275234870385	-0.37289406513723	0.709227289307334	0.997660995427714
SPAC13G6.01c	266.098154143981	1.55878996978767	0.90644901191106	1.71966646695469	0.0854930865969703	0.997660995427714
SPAC13G6.02c	1.17464643142414	0.135938662349834	0.712447057479092	0.190805282894756	0.848678149577753	0.997660995427714
SPAC13G6.03	98.3962802886986	-1.12326845753854	1.00105357885702	-1.12208625118853	0.261825769055459	0.997660995427714
SPAC13G6.04	17.6437911636446	0.279748841246525	1.00640205839956	0.277969265773757	0.781035951699963	0.997660995427714
SPAC13G6.05c	48.1367770238478	0.390192445288481	1.01383444467612	0.384868010095209	0.700335207943168	0.997660995427714
SPAC13G6.06c	206.019425529397	0.632931555079748	0.89289186969701	0.708855771409951	0.478413984012163	0.997660995427714
SPAC13G6.07c	58.9040957651468	0.131483913005885	0.973413465547381	0.135075091581918	0.892552503708424	0.997660995427714
SPAC13G6.08	0	NA	NA	NA	NA	NA
SPAC13G6.09	38.0326172159213	-0.179371808465115	1.01694652218561	-0.176382734541057	0.859993267855647	0.997660995427714
SPAC13G6.10c	329.906581440972	-0.314958473557079	0.924564740243431	-0.340655943113462	0.733362609125926	0.997660995427714
SPAC13G6.11c	4.09930717077838	-0.107394704907411	0.779178978164205	-0.137830598510807	0.890374301032148	0.997660995427714
SPAC13G6.12c	1.17464643142414	0.135938662349834	0.712447057479092	0.190805282894756	0.848678149577753	0.997660995427714
SPAC13G6.13	0	NA	NA	NA	NA	NA
SPAC13G6.14	17.6917965343394	0.0857941624304442	0.993278438142819	0.0863747355583976	0.931168529962146	0.997660995427714
SPAC13G6.15c	13.7461036112727	0.35373106251476	1.00353827953669	0.352483876029194	0.724475408608038	0.997660995427714
SPAC13G7.01c	24.7136635198737	-0.00740928396916014	1.01664441742492	-0.0072879797913289	0.994185084921297	0.997952909829673
SPAC13G7.02c	6.77224199643313	0.288545970394685	0.87492037436993	0.329796835057682	0.741553478969114	0.997660995427714
SPAC13G7.03	15.8698661773023	-0.267484418055903	1.00381987252259	-0.266466549804117	0.789879917774244	0.997660995427714
SPAC13G7.04c	7.67125183574555	-0.0472218646100243	0.899042727175521	-0.0525246055416954	0.958110690004426	0.997660995427714
SPAC13G7.05	2.92466073935423	-0.265230263895334	0.711275236337961	-0.372893994258659	0.709227342061978	0.997660995427714
SPAC13G7.06	58.5031414668026	-0.688185158257188	0.982526498381308	-0.70042401847783	0.483662540873605	0.997660995427714
SPAC13G7.07	70.8251576714202	-1.21178889021326	0.969704187080514	-1.24964799199392	0.211428163505903	0.997660995427714
SPAC13G7.08c	117.138545809256	1.26952465897363	0.94428027242973	1.34443628236245	0.178807347810594	0.997660995427714
SPAC13G7.09c	29.2347243194463	-0.349921930074167	1.0135105156351	-0.345257325578801	0.72990092560773	0.997660995427714
SPAC13G7.10	51.9597251290206	0.116902954325918	0.978537329147443	0.119467035997257	0.904905354430121	0.997660995427714
SPAC13G7.11	20.2928153108871	-0.205988859520305	1.01407038521041	-0.203130731874755	0.839032851866516	0.997660995427714
SPAC13G7.12c	32.5884518847537	1.01489368906525	1.0178168812751	0.997127978260497	0.318702394120121	0.997660995427714
