baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC12G12.01c	15.7700432555837	0.233678713688416	0.880876584193409	0.265279742794375	0.790793968549471	0.99956437013794
SPAC12G12.02	0	NA	NA	NA	NA	NA
SPAC12G12.03	57.9118544959753	0.410740845394582	0.879220104197736	0.467164983413763	0.640381844325734	0.99956437013794
SPAC12G12.04	154.548725459147	0.0926569673212163	0.815465398341007	0.113624646134243	0.909535349087388	0.99956437013794
SPAC12G12.05c	103.824461739729	1.19147285420488	0.873599617527173	1.36386604378043	0.172609729595984	0.99956437013794
SPAC12G12.06c	53.0338709288787	0.71507293916564	0.886189229380694	0.806907729701661	0.419719645141565	0.99956437013794
SPAC12G12.07c	18.1780780162938	0.613509906895048	0.894949635311785	0.685524506282761	0.493013001894129	0.99956437013794
SPAC12G12.08	5.05498418218038	-0.357235011040529	0.703127244641804	-0.508065949318344	0.611407093907941	0.99956437013794
SPAC12G12.09	3.63068656282903	0.30684133786939	0.61275194991705	0.500759463778006	0.616540417297217	0.99956437013794
SPAC12G12.10	49.5482341654794	-0.958397453528722	0.898054121942717	-1.06719342421754	0.285884501338857	0.99956437013794
SPAC12G12.11c	5.05498418218038	-0.357235011040529	0.703127244641804	-0.508065949318344	0.611407093907941	0.99956437013794
SPAC12G12.12	0.907671640707258	0.0648200766374808	0.579937793439624	0.111770740535862	0.911005187790451	0.99956437013794
SPAC12G12.13c	44.63115837534	0.258594070269227	0.885378182773419	0.292071879904686	0.770231666320355	0.99956437013794
SPAC12G12.14c	4.53835820353629	0.411712347277752	0.651489998953051	0.631954976959549	0.527416297533526	0.99956437013794
SPAC12G12.15	51.0291278026334	0.168858570923186	0.88235514964639	0.191372568053643	0.848233710383952	0.99956437013794
SPAC12G12.16c	72.4272239794992	0.16398869975579	0.855800842497548	0.191620166296178	0.848039744816033	0.99956437013794
SPAC12G12.17	0.907671640707258	0.0648200766374808	0.579937793439624	0.111770740535862	0.911005187790451	0.99956437013794
SPAC1327.01c	205.147166165992	0.0920606707533605	0.880680766069551	0.104533531672577	0.916745959607403	0.99956437013794
SPAC139.01c	75.2297278963442	0.459711842101576	0.87195534202466	0.527219480110227	0.59804118248974	0.99956437013794
SPAC139.02c	16.116667717959	-0.823344325488836	0.890063283731123	-0.925040208419111	0.354944992711034	0.99956437013794
SPAC139.03	42.0728980959002	1.24693266480237	0.89796099807682	1.38862675269077	0.164946277943773	0.99956437013794
SPAC139.04c	0	NA	NA	NA	NA	NA
SPAC139.05	0.907671640707258	0.0648200766374808	0.579937793439624	0.111770740535862	0.911005187790451	0.99956437013794
SPAC139.06	25.685364901527	0.115788531908642	0.900906677508353	0.128524446315438	0.897733953292834	0.99956437013794
SPAC1399.01c	15.9840883025631	0.560476541234868	0.884447382582163	0.633702526880169	0.526274975558202	0.99956437013794
SPAC1399.02	29.0187174062781	-0.0891348513056361	0.902977516558248	-0.0987121491633357	0.921366822343835	0.99956437013794
SPAC1399.03	42.2231236146299	0.0556730335008614	0.889284337362753	0.0626043113116829	0.950081596224117	0.99956437013794
SPAC1399.04c	22.2811226154243	0.828996762912825	0.901983958864948	0.919081492265151	0.358052948996767	0.99956437013794
SPAC1399.05c	33.6651630804068	1.24777783998292	0.903066347358841	1.3817122558406	0.167060069751733	0.99956437013794
SPAC1399.06	4.14731254147313	-0.432061587008646	0.635425079731671	-0.679956773489485	0.496531831722708	0.99956437013794
SPAC13A11.01c	335.07239544113	-0.143714591339073	0.773757837172226	-0.185735878119558	0.852651891172918	0.99956437013794
